HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,431,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,434,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,438,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,441,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,444,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,447,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,450,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,453,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,432,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,456,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,435,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,439,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,442,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,445,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,448,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,451,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testEquals()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,454,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findRangeBounds,255,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testFindRangeBounds()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,findRangeBounds,256,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testFindRangeBounds()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCloseTickPaint,202,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,getDrawCloseTicks,150,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,getDrawCloseTicks,150,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,getDrawOpenTicks,125,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,getDrawOpenTicks,125,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getOpenTickPaint,175,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getTickLength,228,NO_COVERAGE,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,readObject,469,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testSerialization()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCloseTickPaint,217,SURVIVED,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setDrawCloseTicks,163,SURVIVED,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setDrawOpenTicks,138,SURVIVED,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setOpenTickPaint,190,SURVIVED,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTickLength,241,SURVIVED,none
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,482,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testSerialization()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,483,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testSerialization()]
HighLowRenderer.java,org.jfree.chart.renderer.xy.HighLowRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,484,KILLED,org.jfree.chart.renderer.xy.HighLowRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.HighLowRendererTest]/[method:testSerialization()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,122,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,123,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,canEqual,375,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,canEqual,375,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testEqualsHashCode()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,clone,409,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,draw,274,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,draw,277,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,248,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,248,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,249,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,249,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,275,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,278,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,292,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,draw,293,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,247,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,262,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,266,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,273,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,274,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,277,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,281,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,296,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testDrawWithNullInfo()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,297,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,302,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testDrawWithNullInfo()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,303,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,310,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,310,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,draw,294,SURVIVED,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,draw,298,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,draw,305,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,draw,311,NO_COVERAGE,none
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,327,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testEquals()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,330,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,334,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,337,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,340,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,343,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,346,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,349,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,352,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,357,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,328,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testEqualsHashCode()]
XYTitleAnnotation.java,org.jfree.chart.annotations.XYTitleAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,361,KILLED,org.jfree.chart.annotations.XYTitleAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.XYTitleAnnotationTest]/[method:testCloning()]
